-6.14733885361725,3.52572138576268,-1.19824773240225,-0.608586138735303,2.17285137443815,-0.11978021894771,1.28225723816607
-5.5330495154698,4.68350326711053,0.256130070535632,0.442483613891284,0.355000434391131,0.244282709179976,-1.21056166355478
-5.29880426744031,4.87592030378633,0.852289015249844,0.540706998712265,1.76810902667792,0.834928526657369,-2.31254445436593
-3.39493322914051,5.34413576839499,0.314085735038807,1.48805480697923,-0.204476609774119,1.33429211770958,0.684896803540568
-4.33439992605465,5.7858034235838,0.789940461252206,0.837564016694311,-0.34861667506809,-0.231204669809494,-0.413164523943402
-7.12368460526544,3.38390343534354,-0.151521848452256,-0.408121617714637,0.203833021171,1.79728533982691,-1.6820822175349
-6.25391103015115,3.62646322759786,1.53939488667333,-0.672586154089628,0.624663047436827,-1.49820370884805,-1.70592400297331
-3.08659471776773,6.44144572730824,0.234177343902915,1.08956387621985,-1.1369312925904,1.63906231544704,-0.0199097693254457
-4.95281586904877,4.69526319850326,-0.823234842476021,-0.588436752009908,0.328840657945208,0.104663866531179,-0.210216956485288
-6.06791125622427,4.59785234820251,0.157129534967964,-3.22027446421015,0.0802145938175201,0.159940967768324,-1.46764463638619
-5.50415462264416,4.46921202502293,0.333388517939811,0.153957137039224,1.61306300556228,2.19079051326142,0.798585349924018
-4.81973375078083,4.70523133107148,-1.10185533911196,0.465519295807244,0.259568908744654,0.721079576450764,-2.26291941294667
-5.06586675599329,4.6297372894929,-1.16562218502984,0.154179292272099,-0.549711143567153,-0.110355743278698,0.243256281407141
-6.42546538126026,4.04715058363388,0.758726357224434,-0.286296881105048,-0.0013159273144005,-0.637062932392255,0.504297674623729
-4.77812550158372,5.45973111986978,2.8161726205572,-2.41734045914156,0.816905668487082,-0.430046766096823,1.46612705523179
-4.88698160721564,4.97575009823588,-0.497774449054282,-0.589018237250511,-0.892949200505245,0.463010669063846,0.29219377534893
-4.09188700382524,5.53396436450556,0.705936340848233,0.672853959587252,-0.239694760786499,0.642039516978834,-1.64293781376098
-5.71278612430949,4.99209723370195,0.387350103470109,-0.0675502890598284,0.210040460541702,-0.692432604955022,-0.503993404916202
-3.58871258222777,5.98487987666231,0.373569926926695,1.45498211066949,0.268304611856404,-0.446991134187037,0.642214387980301
-6.04667215582072,4.33675876622121,1.86038486017237,-0.816361295156223,0.197221116783119,-1.09932299253263,0.670188084770141
-5.3295180469306,4.84637073217545,-1.00569305667758,0.43959791263167,0.663632299649063,-1.78875176647803,0.33454663868171
-1.88861786682637,7.64324168632213,-2.96502921559004,0.99229780402916,1.40812284221751,1.16268543865087,0.233448201128386
-6.0564454901794,4.67947764498145,0.442200932606541,-0.527366202460297,-0.371596000921301,-0.0496349166161121,-0.897380232593031
-4.22265566957346,5.70778806553517,0.0424951697140908,0.23942501526774,0.932066111495298,-1.31802728627204,1.47286133152931
-5.07372309527631,4.73485753238666,0.20027004789663,0.0371008599666227,-0.763581702767366,2.52106593229133,3.06599745419081
-4.71795885918027,6.25771121979269,1.76621492563422,-1.35469747445054,-0.276324441551198,1.25616679711234,1.90613409734309
-5.56929791653867,4.53406488752617,0.515884933167597,-0.475588965193659,-0.329137148740052,1.57203178771921,0.341431390565924
-5.36751383022476,3.96892844454799,0.490815236586296,0.157868870052514,-1.29645914699137,-1.02413310925691,0.51470907435233
-5.39726074193651,4.84068835285015,-0.0601608677586969,0.310684927898871,1.09359814680264,0.161511168715854,-1.25363607018722
-4.7933591588268,5.4484590047157,0.618559969867567,-0.82036438077837,-0.517792743395875,-0.866972187759653,1.10878604857605
-4.20256474420578,6.40981721821275,1.33770395617449,-0.0277304329575058,1.38243534223282,0.768460941125431,1.10256226867929
-4.33106200342088,6.06350483688072,0.200606263690345,0.960230066525963,0.0135373371109182,1.27523492137684,0.248089725889846
-3.9315682532962,5.77226461761227,0.595073856470679,1.69457050413927,0.189177647506511,-0.928615918005037,1.91931342174749
-3.50340296860407,6.22849378086077,0.365034753454427,-0.22096798402268,0.83361551947965,-0.978235117617049,0.93980629879726
-4.68544277677482,4.27512843496257,0.0943299305693973,-0.103260148848236,1.1970368500899,-0.141560619116879,-0.564736103374956
-6.43111600682013,4.16105278249045,0.550472409028195,-0.82104951063605,-1.36660182018412,2.24496572899474,0.816237124756285
-4.73680174056132,5.09664935906497,-0.321591631224171,-0.295957729286245,1.6739414984908,-0.0894020121978545,0.674907882890384
-5.47419919790696,4.72109985663529,-1.411840663407,0.496736383555385,-1.10178937727821,0.582303921548675,0.735562131339785
-5.62436132986758,4.05761352129284,-1.46935587452651,0.605192189694645,-1.16975721019778,1.18034620748765,1.06013609120814
-5.89720182611347,4.33035204311226,-0.28060026906606,1.13206584854319,-0.653486852299954,-0.00651105364119273,-0.714412635486589
-4.09462397263136,5.69787912615647,0.434696252310778,1.69829965093904,0.342333566854736,-0.675157875717235,-1.08785784717395
-5.89234094494078,4.0704546664858,0.073973972969292,-0.00584115421633005,-0.762378382894031,0.737058267949475,-0.191795007516348
-5.68034405954471,3.37951591587782,-0.556398805892115,-1.12699686936033,0.153405289335442,1.01177030640647,0.685691698835501
-6.21706898682022,3.87404596987458,1.69454921920563,-0.0413596396769402,-0.0825311877767185,-0.824330060931488,-0.839353111604384
-6.01908442912775,4.3685213758876,0.235128809701526,0.0546030345250304,1.04259234490538,0.41784676414619,-0.0930981035466442
-5.14264522916206,4.17020148538329,0.973622401772278,0.582834270466071,-1.54482434504332,0.913034835200285,-0.467927384449064
-4.63587209566051,5.15243750707392,0.0522926459763272,0.719049711886026,-0.48599288610362,0.12906682583283,-1.65197147796623
-5.04563079208159,5.13630383567027,-0.565116744783113,-0.896695429481359,-0.254199439188853,-0.554840797051479,0.308612006450443
-7.4643552935914,3.7698261594116,0.189958833002492,-0.17290373075183,-0.453738924748509,-0.533198068216394,-1.42557789079011
-5.11634630511073,4.88358445714568,2.01171489274115,1.20628794171716,-0.418458738947205,0.273721789432234,-1.52825181578471
-3.77465513282649,5.91259458414238,0.997531512785151,-0.0944287504357427,-0.900775093961888,-0.0931146890363707,2.20197589874742
-5.06838676824944,4.24532813472813,-1.48921816877666,-1.81039190865405,-0.878680855172721,-0.189910515474193,0.380632247432573
-7.26478280795667,2.55903081842252,1.08732666544162,1.43192506143149,-0.482115564159169,-1.74720725437652,-0.600673734910611
-4.34184811595957,5.81777303023961,0.193215162489488,1.78034360898792,-0.824285167384113,-1.18577743480001,-2.02947654403098
-7.46552219140149,2.35732403112594,0.9895947300991,-2.55357007453766,0.573603931671239,-1.17384231861204,0.244746816448309
-6.27672799470455,3.7674779133939,0.834436325806664,-0.456112902819083,-0.229347825602515,0.100387333048692,-2.3675276969712
-5.40541528898255,4.56460215415803,-0.0763935564819641,1.10363914033852,-0.212205395025894,0.501872249069549,0.968641791487193
-5.17773125727132,4.57855983527483,-0.569136258357522,0.371615211412608,0.190993075764559,-0.275958570088775,-1.15240681287356
-4.67628577930072,4.74544242911445,0.869005000759746,0.295461039537016,2.73192153944399,-1.93320279726941,-0.882943958411223
-6.63732977592496,3.69591413920266,0.680414386203189,-0.463194470941252,-1.63798652075949,-1.14784669265873,0.489083779307831
-5.73950224966245,4.62565038116876,-0.961617352712232,-0.713569884891946,-1.14670962661115,1.88630470763696,0.217753010401651
-4.98166048470138,4.18421632051784,0.940893181838653,-0.158266797380607,1.39737870015417,-0.796011107244682,-0.833092594274182
-0.607473963626735,9.56022771046304,0.974430677311783,0.276939718323452,-2.12859597082069,0.474051063530607,-0.416081768375268
-5.4373472893659,5.00321210469892,-1.60764672141227,0.103357334240759,0.727322939377002,-0.515449603310125,0.992190039400033
-5.0241489248341,4.77778029574839,0.572870184840882,-1.40395801104159,0.498026565738947,0.0900307358316593,1.39535356756029
-5.10569319446825,5.04675288323777,-0.567489171973274,-0.373120655591179,-0.380250138623535,1.09558003062543,1.04270814659916
-4.77787047756554,4.85805285943413,-0.358170083424221,0.39136928862288,0.735893590821295,0.469936053809364,-0.0346220215589889
-3.97807461149444,6.27206115272269,1.18362471716502,-1.0604015589591,0.0102649312254848,-1.25258144547144,-0.472726324292838
-4.53579641370827,5.66987457840623,0.587084173041078,0.188311186400313,2.35117526215759,0.963951926392807,-0.624754442037136
-4.98501072732009,5.01518414853633,0.264235999976092,0.336715964031604,-0.0415711067637705,-0.750796511341251,1.07688396369077
-5.67535789106757,4.94755376142748,-0.461965592176863,-0.199988078625176,0.499601681547798,-1.29580484074144,-0.499867509111556
-6.36762001298876,3.06161679732563,-1.21850315234649,0.349452831776922,-1.72542976774579,-1.70317188430484,0.00909113676437945
-5.26139083322229,5.63455077537234,-0.188729617026637,0.0141616192877702,-1.3241642313669,0.836783144407622,-2.13429045345835
-5.3241175671271,5.42476776458133,1.39603931491117,0.813158232029706,0.680929547965432,-0.697164577950931,-0.212476923565715
-3.43913827623709,6.632855252061,0.350430421931434,1.42449250550057,0.700737678686378,-2.10399446637026,-0.326699905302085
-4.97103397109149,5.36728944086955,1.57037866106803,1.28356777704941,-1.78909727897767,-0.558906770705521,0.800920158457034
-6.54506325412396,3.95353250299345,0.270388793925455,-0.926556657827675,-1.1802735224301,-2.99142270489114,0.393928460796533
-3.74346212417726,6.39163052187434,-1.43923463493629,-0.139250568594662,0.763366573704138,-1.48164944887782,-0.0362256422819613
-5.93614621700241,4.72950195479531,-2.22110380814091,0.145269142977169,0.494644935251145,0.591183897067476,-0.0971747321543335
-4.38615496102801,5.62832583183796,-0.0338834202811086,-0.298232698500842,0.261313740995129,0.861391557407568,1.19551862093044
-4.31466131191574,5.05119643075529,-1.02232987334178,-2.88049752577394,-0.547674070611279,-1.43682488167061,0.215628810919099
-5.44141730795796,5.18800509671635,-0.58540199904605,-0.290736927722315,0.984734790539569,1.65380599528783,0.655321045210859
-5.69306392876905,4.12681721294078,-1.26103952749949,0.145142447304812,-1.88715482225099,-0.503325960608477,-0.523355022458773
-6.03618036731154,3.58978778783049,-0.0229134884155957,-0.958966982818655,1.13497467291825,0.314026393496576,-2.55795098540831
-4.8608402479333,4.78215866689227,-0.926926288874875,1.70445777580361,-1.0752090262248,0.958614367019565,-0.951772371842915
-2.72149201566591,6.7462508511137,0.561827880878721,0.531799162836359,-0.369384523509661,-0.362637241195827,0.477867688365334
-5.26851188639394,4.59750708268704,0.934549666044535,0.672994638943773,1.12078836889242,-2.23406426197703,0.495031974119074
-5.22340918941577,4.71212229829771,1.70625042359383,-0.723862417939748,-0.0295619673067303,1.3765411993627,0.0831948196095922
-3.727729531966,6.50114010824437,-1.2571717311279,1.06860870867952,0.619630222927763,0.296163201211089,-1.25304552547276
-5.31981743547172,4.2737922236761,0.128935967795674,-0.122200019696566,-2.5351590380022,-0.510842135101879,-1.72074055832183
-5.55264503119832,4.40558795212037,0.478806231679983,0.777585316364773,-0.493053139427665,-0.360319920668435,0.56505284257845
-6.34846647326883,3.90422242336972,-1.8049127040334,-0.104342310746403,1.55010727470469,-0.114801756864359,0.677458198515194
-5.32510226397992,4.4512189927209,0.921619992636196,0.965091465159219,0.0759142653238228,0.613417264653539,0.298420932237152
-4.84501473635101,5.56633694100719,0.268722290649756,0.917599480023105,0.0233425066505907,0.0369742852276074,-1.21504843844162
-4.68012555103275,5.43290820921572,0.495414127783106,-1.0882590042094,-1.43860796704034,0.251359923308444,0.803338838104709
-5.53270029546445,4.47445266901164,-0.605817521245783,0.923642051591933,1.77064659800783,0.888427675804133,-0.0930794310564834
-3.6301275065703,6.24109136138566,1.02308217921366,0.283085261307442,0.139256360781468,-1.53939448647893,-0.55636371133434
-4.92665994760255,4.88471030682236,0.43218737707159,-0.465172816090654,0.424499203820874,-0.145747485159676,0.458223618425583
-4.6223195016639,5.25180092550417,0.805990256380506,-0.659639837366477,1.86200403216931,-0.383662164026882,1.8651021442776
-3.78267715718582,5.47727037798811,-0.184467602996203,0.22000725868605,0.165934553425331,-0.283112025013676,-0.247814076487131
-3.63969553978378,6.09768048365529,0.0131849649070596,-0.0153777298710495,-0.468751661707367,-0.0435737599602717,-0.742193307954892
-5.82137470020059,3.29163506339851,-0.12969131741607,0.38686220441352,0.503885446036438,1.05023987102864,0.832827635424545
-3.64868759848633,6.43205692831129,1.35697931319648,0.661125888204282,0.410906191935989,-0.745811635078706,0.245914874747052
-6.03853352632175,3.16729870737799,1.0990074379328,0.691988761983362,0.00888882474400359,-1.33056708071512,0.252134614662993
-3.19322406520188,6.99239656461953,-1.862015876613,-2.19847237490455,-0.966195427144607,0.426024755970697,1.60898396235237
-4.03599244063939,6.11137778114338,1.70420283883003,1.01226112686159,0.124609863877874,0.949249972018939,-1.00599641681736
-7.36774656363715,3.16520655712054,1.58686167274352,-0.100410126838986,-0.284858841694071,-3.01718679638784,1.30613031036151
-5.71369461793377,5.15037260323519,0.398959283771257,0.721888349175983,-1.09690436376761,-0.968732403537271,1.2235489061097
-5.35228786060489,5.2077343870551,0.469405363360842,0.762603445514985,0.23309035637865,-1.20121202229113,1.34883559034791
-4.06731903602812,5.28659294700368,0.69036549094161,2.88057802830522,0.385750741721617,-1.75850503706204,0.517949870375809
-4.2927403395821,5.96864147855986,-0.77074474072398,-1.33688735158067,1.54904444820023,-0.477349161316332,-1.39284391950174
-4.19594992044723,5.57931611721805,0.748390874843336,0.921020247709935,-0.523647071619166,0.108148558145954,1.46269384717958
-3.47322869456137,6.51530125395616,1.23626518548134,-0.623906284842724,0.752096000328154,-0.676522897937661,-1.05156049335575
-4.32994446019554,4.94479184591884,0.790249889315287,-0.692291457962244,0.0970775889926149,-0.0947412567285616,0.320440692632097
-3.9035251538956,5.62451838204841,-0.346536651341019,-1.25604120152486,0.603353291132037,-3.05287787887083,-0.115022421791028
-3.76959005083192,5.85338137373796,-0.521190324569363,-0.646957445644955,0.092372839331259,-0.489849912167583,0.768020258765425
-5.07745760821446,4.10760263266874,-1.65516975330522,-0.0677054382506754,0.305326030513367,-0.401694885935763,-0.164460423229607
-5.06970523063821,5.31598492675531,1.07588331408635,0.233647661077079,0.639046695422542,-0.737617638115709,0.147620827436093
-6.09947212409124,4.14360457311923,-1.50174635617999,-1.07243078592972,-0.87412805479183,1.69121404795417,0.343853517849667
-4.46411591241616,6.0589001028673,-1.75577502198946,0.684915280262464,0.275688000757539,0.738769104643926,-0.0124244663931973
-3.86101785922764,5.9926212238692,-1.68248002168996,0.360421866523811,-0.305924494429342,-0.853202529146342,1.29068422335562
-5.57224902971819,4.63571514234957,0.64118266149236,-1.98484786382683,0.0852776490010257,2.99636874277396,-0.0649242617381996
-4.68346617856928,5.3954836857965,-0.455008266868162,-0.467101476133443,-0.0667034761628945,0.505672469028121,-0.197431520251313
-5.37504152118396,4.52963979302693,-0.663159240976855,1.8706242166015,-1.35041256793184,-0.208324804382066,-2.04706908574861
-5.40009688477727,4.69794391823528,0.0805138749735695,-0.203810967335136,1.03190237221949,-0.0514613893388452,0.848839431337988
-7.21105963238396,2.912222252792,-0.751114117870322,0.295831457147973,-1.36070751107531,0.838795478553026,-1.7666782494782
-4.48775844306128,5.29523556961126,-0.320235779887677,-0.303397213772613,1.3701864126795,0.506687738562044,-0.996168629839668
-6.48272412501987,3.76783757854797,-0.196138549863148,-2.39113094018689,0.267163909719963,-1.99783376040336,-1.91060902241281
-5.37348335940172,4.63049323225308,0.3203991613703,-0.277953072998481,2.23612445103981,0.564567021962849,-0.946291555584807
-5.23886271318705,4.75780921529744,-0.296758738201239,0.581665979276354,0.324291743531243,-0.391772202026542,1.12051493252664
-5.27532071190959,5.18843100288801,0.819249703630351,0.750116745226904,-0.51280427454286,0.440387554083096,1.03154751044913
-5.60648710758265,4.8305247509881,-0.119130855220018,0.892748126532073,0.0694632384883914,0.901960420880494,-0.241200670073284
-5.3835022529039,4.64076868397286,-1.56972652094975,0.626671026421193,-0.597119075313557,0.116933940284005,1.63208027289912
-3.26119220625662,6.48110871010772,-1.38203962785705,0.183565451138592,-0.972523191505137,-0.989877579098516,1.21433618806963
-3.16762730190442,5.32843562036627,0.954778294728578,-0.379734378639336,1.37314789041307,-0.671292816779322,0.782928866372816
-5.47475453370609,4.78207246808662,0.239452450171148,0.545823384519089,0.617270399931928,-1.09587560857028,-0.759862042354384
-5.13949433623281,5.46210531140735,-1.36536300504985,-0.162080822417413,-0.0582030319305362,-0.568141022807304,0.0408010209137347
-4.48647299936359,5.29114291207208,-1.26431589047718,0.764510222671028,-1.21828791961883,1.63695817697588,-1.30235804946519
-5.79729253655558,4.38872146419561,1.15038866131134,0.941708719917993,2.03034022691803,-0.983276571039475,0.383349327514457
-5.15136847710765,5.11875135118209,0.408043075077072,0.545076048766504,-0.779544734700404,-0.710692270826073,0.221253973230966
-7.03722720002395,3.23969135045925,0.588422934538626,-0.852972065140634,-1.2249860627948,1.07401271375142,0.38403711388824
-5.32495274167274,4.20085044873601,-0.0187792079445397,1.34487773845902,-0.435210476135103,-0.461352114905196,0.759734429154144
-3.76757777487604,6.47824281330323,1.09701361341194,0.719390627439551,-1.0041357616902,0.56795780008117,1.73898879866238
-3.12393475051215,7.50711366537005,1.72724329333061,0.202053321139369,-0.493998297728916,1.34822116990235,-0.41704222665182
-5.17418367331214,5.06982932128484,1.03737938713558,-0.511545622200229,-0.0331056348223255,0.990415947874269,1.02947892209609
-5.37097804374347,4.73347876222935,0.00153704512401859,-1.35786974264188,-0.459241930888893,1.98441533778406,0.266998608180819
-4.07750636401109,6.22799734299392,0.236143744653357,-0.410917751542707,0.191684936583747,0.922128544571948,0.462025973219537
-2.49630428416939,7.05047443312556,0.0698108746556321,-1.37742267420641,-0.803630026486646,1.86106719613623,-0.0806119976446259
-4.57777757841745,5.50463292581439,0.392015901420777,-1.12117809456126,-1.3701500335057,0.609753775557603,0.466779208539498
-2.0799965011301,8.30130826580105,-0.0787853045405933,0.620461944056858,2.14087106588659,-1.37647182025454,-0.643665023017
-5.74006226876153,4.04864046132769,-0.836353610265759,-0.168243690704758,0.208167002112678,0.0844038571391686,0.107374936880541
-3.64080224172211,6.58887152435149,1.5826001180974,-0.0711541234311804,-0.820573178739061,0.454982525731758,-0.0504180923333503
-6.95767464879077,3.3513624040456,-0.618538886019045,-0.0713964877189361,0.189330238344889,-0.720692411720309,0.858363004638747
-4.13912437097534,5.68299146783948,0.295428601434377,0.347212666633683,-0.659582350683608,-1.75822758495899,0.450013346175382
-5.10189023198281,5.10485772653811,-0.778721528894938,-1.15520268383103,1.63870480306327,0.602974153098159,-0.0710863301585173
-6.52699863232698,3.55836617547013,-0.277088907287366,-0.568546361870313,-0.523936731580895,-0.807125904589984,0.359665349071053
-5.71221464386804,4.82364036034032,0.0481144944599647,-1.09699503194959,1.27325171435042,-0.392099418531133,0.741880201329023
-4.06357131820288,6.17082116161427,1.42016660449918,-0.677207782479814,-0.716026946947907,-0.757679677124149,1.36470219058311
-4.81434308076202,4.47387737997958,0.691266832580514,0.708453227656228,0.864717081399918,3.25020184505202,-0.680542464948831
-5.63335577086763,4.92504036029733,1.31347649133467,-0.477753518590942,1.32970739081308,-0.190330714013601,0.0990014998123604
-5.34494919014417,4.9424902944247,-1.01161045169977,-0.54487093551487,0.604480342850827,-0.41075308992884,0.162794312313935
-5.11210416657137,4.80271793950356,-0.811195922763543,1.00232459084126,-0.483836959240532,0.199236583818542,0.126273830803443
-6.29549251330141,3.99220076603393,0.906179034725269,0.772981662399137,1.82180609511898,1.53381641907445,0.172250897378284
-4.2276434262361,6.19202294982438,1.47776500532971,1.54509325226092,0.23638047413675,1.50140510433551,-1.02415653282904
-4.86955695367482,4.19149981795007,-1.8125224220365,-0.72857771392244,-1.44959187362878,-0.694951825617016,-0.0588044839017069
-2.50428598166283,7.65900345524552,-1.63346842545461,-1.61125791389799,0.497633960235078,3.34862618477385,-0.522994799240351
-4.91008233992723,5.6068265607467,-0.0283318682646512,0.185751283466708,-1.14693830117286,1.61866060693886,0.301394049178103
-5.58628593304713,4.20105470356558,-1.73472742556857,0.947400725817784,-2.21572127400016,-0.502590956631802,-1.23850142937622
-5.59172372034302,4.7925017681569,1.84726909581343,0.34790912212038,2.03963709317297,-0.345843691177,0.238021790008571
-5.746154608623,4.49463704909311,0.36952951461784,-1.56612923547416,0.0141349414522406,-0.10976480938752,0.0459861581048552
-2.7886485509892,7.02125881316834,-1.588670340501,-0.285050955676929,0.149215948835607,0.773576125063804,0.212060300027016
-4.10159770159145,5.91543368707858,-0.0519791576797718,-2.23711573736074,-1.08997425050809,-1.14355464473899,0.371786639738246
-5.18950749588431,4.46995823209236,0.633532661761849,-0.081567045473223,0.332004415410945,1.01598281318268,-1.35906921717783
-4.19240256737306,5.81402910567302,-0.97501034800982,-0.931749436411182,1.2080673065729,0.868786185893921,0.409524856587733
-3.61623376517214,6.78832549775232,-0.810900606916487,-2.03450826771231,-0.21330632171387,0.215357469282972,1.29334410435647
-4.62834220874151,5.66604602649788,-0.250742187038693,0.479093547896148,0.266702997754685,0.952792287841878,0.983907511532985
-5.5202040286652,4.42543306422854,-0.982274799764593,-3.13045539279738,0.46813400721343,-0.949662408612029,0.662628196995815
-5.07481312318003,4.04495405136226,0.17082977602268,1.01064366650114,-1.8008338051236,0.723581587123925,-0.0564057006822412
-6.56929563845023,3.25879077820805,1.28459694147452,0.53899874419594,1.60032677965122,-0.39043597568645,-0.908502500027905
-5.5603584446113,4.80501046843052,1.1183354004126,-2.06368385561047,-0.398332881901118,0.709470382404026,1.17855442017574
-4.06667448852191,6.19536679825658,-0.549710963417726,-0.0705037060467248,0.161251715939895,-1.44522992063192,-1.36165804075107
-4.57289630528813,4.96673030955339,0.186245973436989,0.637239092358362,0.847604676524632,-0.818177205503567,-0.96307183689342
-4.3048343221984,6.24455194052356,-1.0461866888049,-0.184207965646479,0.0489015718481909,0.446302512168037,0.66361282755916
-5.74269673055992,3.94225700912984,1.11813394291275,0.219727646673987,-0.435914187410193,-1.64412035860484,-2.32547844053342
-6.45296555298609,3.79512457953206,1.19703518619196,-1.07379681714267,0.579229066693697,1.19516030312329,3.14225038951762
-5.21378622208056,4.80722128303723,-1.78105379580189,0.605184605460338,2.10149464219155,1.62592502120646,1.19644014448751
-4.67852482417849,5.47863349810956,-0.536382138954277,-0.402138665748913,-2.07819442419923,1.52088835834571,-0.781475621298398
-5.56739390210456,4.60047141257975,2.23563606119719,-1.46406895673881,0.0168463885427394,0.571692063330324,0.517530025566664
-4.98991811564303,3.93053041182505,-1.69457354505339,-0.550287110262688,0.625311613279868,-1.53118625404448,0.284648806138366
-6.09411309212835,3.70945436407956,-0.171166112190139,-0.1519148980681,1.62270449259253,1.4546490535171,-1.33736522609914
-5.85924475127834,4.46515941231134,-0.49751427942641,0.715099383182072,0.622008897765453,-0.407205518788267,0.0825532944936153
-5.90700451686189,3.70597969583316,1.65101517910935,-2.00470043332671,0.997673634760822,-0.168232698949323,-1.7178070488164
-3.82886166764663,6.19469336742997,0.0137421124890766,0.245702656968958,1.27381566830875,-1.6234219926845,-0.917798586569399
-5.57364731786647,4.50454035000202,-2.21100659497814,-0.173492093719306,1.88583373487772,-0.481596621391374,1.43861596493708
-6.47519344247195,3.77449342947165,1.76220075695774,-1.25352718807538,1.13201222132022,0.674741288187654,-1.22946573956244
-4.21045060518706,5.69561170893538,0.253004805927713,0.826297573524942,-1.40287761373002,-0.429603885243944,1.18939982336127
-5.13750581019986,4.71482952708635,-0.148634424232139,-1.13485560046216,-0.901672943315121,0.820821923704086,0.440819862335405
-4.747751530614,4.90376794525823,0.0379148465510568,0.0828023923624656,1.48906587113734,-0.888567990126177,1.17578534049055
